-3.121448080166208, 3.394240804283772
-3.058204014651068, 3.408733540156349
-3.0223409108202586, 3.4185506287526706
-2.964039678099587, 3.4334734838526506
-2.933912971124196, 3.440572010355271
-2.910260525542522, 3.4455365057582905
-2.903477683421414, 3.4469456494181876
-2.8862395952196804, 3.451152829852409
-2.859372778465027, 3.4556877166697246
-2.8169365732631237, 3.462521962712711
-2.741436756344472, 3.47488233928724
-2.6975863192861236, 3.4820058412635264
-2.629435037256653, 3.493100574887324
-2.5931273266645976, 3.499082960987977
-2.560926468236452, 3.5045636406740854
-2.5220116495453606, 3.511122979236214
-2.442199573405212, 3.5248807115589096
-2.3855363490164607, 3.534346468492437
-2.3088572226217483, 3.5466887748166993
-2.240306521061806, 3.5568944051253624
-2.183452590594883, 3.5655202923099503
-2.1420178373926184, 3.5716861873564425
-2.072386201994351, 3.5819304332450876
-2.0332783197962865, 3.587376012880293
-2.015526909260259, 3.58974553830075
-1.9956071583832395, 3.5923652550005207
-1.9664468517046905, 3.5958042391057425
-1.9007338192941305, 3.603337514074193
-1.8464163060224943, 3.609447452256603
-1.7716354351833954, 3.617968124523643
-1.7308043041899797, 3.6224406208599516
-1.6632696284650774, 3.629113471081552
-1.6046295006620894, 3.6347689150933746
-1.5081969339395498, 3.6434478343445593
-1.4573833603202866, 3.647698882558815
-1.3891196838879711, 3.653147928824835
-1.3359423539250153, 3.6574867756321834
-1.2575126065214477, 3.670260911833197
-1.2048859288308122, 3.6780594426739586
-1.1521192941732752, 3.686672334643475
-1.1307635394337132, 3.690356585508713
-1.1172891599773858, 3.692192701908502
-1.105364196440304, 3.6934673862451577
-1.0567461046816071, 3.70184294260743
-1.0181982156958127, 3.709060483697879
-0.9754535012392848, 3.7184965078383967
-0.9288163405512844, 3.7336109941854994
-0.8888496665129656, 3.749436025158876
-0.8466009109969466, 3.7670086136577803
-0.7681019921220237, 3.799869348914024
-0.7160658103182319, 3.822245636696837
-0.6501661189090695, 3.8522519332392204
-0.5899579327584543, 3.88194636831709
-0.5391633751744784, 3.909070534338551
-0.5111880009507854, 3.925302900584305
-0.46336639765925347, 3.9547710680245736
-0.4437701589021599, 3.9676665050517417
-0.433477845857781, 3.974809356938618
-0.42955184479862785, 3.977849951832219
-0.41956289076778264, 3.9857281392629913
-0.4091110465010894, 3.9943224536186515
-0.3944222443299615, 4.006761971926102
-0.37967084545532964, 4.018442597674209
-0.35391103789239003, 4.040908358769747
-0.3361172739369037, 4.0573761457508715
-0.31248788984060827, 4.079735345620678
-0.2817487339738688, 4.1093672972833435
-0.2371058980212824, 4.149717655286001
-0.21596301314782107, 4.166504089178162
-0.1975416087564279, 4.180040532903417
-0.18257880187317047, 4.190974044629607
-0.15185789928022875, 4.210096310587083
-0.14103936192114092, 4.2162796836753245
-0.12886001238248537, 4.222174894719845
-0.10042546138650574, 4.235841707192743
-0.043306302159468256, 4.261008484106541
0.009229540511245405, 4.2823317348925665
0.07131806983398584, 4.306086677318478
0.16849291949863873, 4.345703860921742
0.2162667948896633, 4.366579168820594
0.2909984748324899, 4.392669795702183
0.3399017039614627, 4.410781082282744
0.42048362720446864, 4.438926748848783
0.4800342480915724, 4.457225032970058
0.5490167854034325, 4.476545083141198
0.5895176339691508, 4.486408718658506
0.6446158374537151, 4.495658754226709
0.6717589497293424, 4.4998321261618575
0.7320724018018325, 4.506663028799674
0.7790502058888288, 4.510060700510947
0.839683272594409, 4.513110702905245
0.8758249483430003, 4.515043761940905
0.9202153455666942, 4.5167338759363975
0.9541970285852226, 4.517519393739424
0.9972783089978139, 4.517472260880777
1.0311606508859057, 4.516547648830576
1.0575632554109442, 4.515261012969174
1.1081514076316, 4.511833743889112
1.1301696839564588, 4.509857730882132
1.1580597130489911, 4.506342740410941
1.200814830582326, 4.499489715386606
1.262668771644303, 4.488120058353753
1.2996967247773457, 4.480466100405301
1.3626103880393194, 4.466781295372287
1.3910031666853382, 4.460168959184726
1.4118016652674183, 4.454989186480079
1.4537981442107346, 4.444041509117275
1.4727835692766476, 4.439083081954969
1.4810878756916193, 4.438431604442203
1.4827444942375338, 4.438038349705978
1.4909166116594457, 4.436337315791751
1.5024668800003942, 4.43389885939003
1.5157955398393201, 4.4323047478825295
1.5414807593632749, 4.429678625191753
1.5897069665947297, 4.426780194398411
1.6082482309184654, 4.426333119038253
1.6280371762413626, 4.426726433683938
1.646333661966124, 4.427522596090362
1.6571677208813962, 4.428351690897934
1.6924612641103174, 4.432271996278576
1.7306423274445517, 4.4378487069046315
1.8018747713146537, 4.45050071867696
1.8378031414775269, 4.458100541200643
1.8740158723239502, 4.466790403428329
1.8979815661140322, 4.471567370435397
1.9550566407201564, 4.480326863105523
2.0256001938647206, 4.485570872747479
2.0683006096645133, 4.485867094573605
2.1062249734034673, 4.484285510233285
2.15639275825316, 4.479828488887447
2.244307926493479, 4.4666812215091065
2.3364094934698043, 4.4524128717231894
2.4289974197992414, 4.4416071703185045
2.4998390199266907, 4.435408227243089
2.580612516095874, 4.4315153591154255
2.6192306579955793, 4.4312397424065555
2.655664412083302, 4.432020363429398
2.6821175510420203, 4.43249466458095
2.7519279676423274, 4.434796775248802
2.80516865128507, 4.438511619190814
2.865799271123586, 4.445411216449523
2.8965652350111784, 4.450100285299044
2.942342194083687, 4.4546661068871805
2.980088100725369, 4.460469129138763
3.0224248200884274, 4.4668202812464255
3.0749729544057556, 4.474353724700657
3.141899695978281, 4.483580276887919
3.192766860367794, 4.490178828157618
3.229141744411775, 4.492575392735062
3.300511240613882, 4.501368927031993
3.361205662375376, 4.511512367679643
3.4563603384592456, 4.529645261209231
3.5161339582534064, 4.540684986296844
3.593405329763743, 4.5518316704588555
3.635833059212416, 4.556542538583318
3.692008456393188, 4.563112584809925
3.734510957149325, 4.568047828869413
3.7695726810248713, 4.572072868352053
3.8418043841480705, 4.58096116107854
3.878086291533242, 4.58556166265239
3.940005680531797, 4.593665354718892
3.976283031735618, 4.598543496559559
4.020994792530196, 4.6043633281755625
4.107415663909314, 4.617343082674803
4.151772596435843, 4.6253044814588415
4.234281494645069, 4.641853617087528
4.295253696725609, 4.65483435795483
4.364761801661659, 4.670726717969031
4.396234709129701, 4.678417177677471
4.415836661790068, 4.683472122362515
4.4298106744224555, 4.687782691398509
4.445941723657394, 4.693903786095687
4.461158335548574, 4.699590378229514
4.472534909995832, 4.700491596057866
4.5187299598749755, 4.7243928327277285
4.554747266615654, 4.747037905207138
4.582801490404105, 4.768023458514175
4.627803814655229, 4.807153144790811
4.651704143257552, 4.831185745812537
4.699546052769286, 4.88654280685869
4.725473711959978, 4.922330868753592
-4.458669957535467, 4.455179581104774
-4.410685094486347, 4.410778830637878
-4.362987334193069, 4.372035792346956
-4.320826548633461, 4.342971289132465
-4.282343893889735, 4.320834711938816
-4.253871621731253, 4.307189131377642
-4.219433471745373, 4.291843717875188
-4.173043644430633, 4.273873369064748
-4.121661998231374, 4.257375963497819
-4.073411824353016, 4.245246225707191
-4.0066319439604055, 4.232473137084518
-3.9267270632558953, 4.2210233460628395
-3.8401009897414182, 4.213728072068534
-3.7483231560116264, 4.211390787704589
-3.66444639618717, 4.212075408321043
-3.581105874787289, 4.218905734317097
-3.495962908968522, 4.227166160855041
-3.4077066636138915, 4.232097484842105
-3.3157645713173687, 4.233105589637148
-3.2240984781150885, 4.2327248026837205
-3.132479580974662, 4.2347697393703285
-3.0396534419097536, 4.236913988307945
-2.947870321252263, 4.23491463845801
-2.858443621681253, 4.230715990508579
-2.771156943259743, 4.225441879480902
-2.6926208956085254, 4.2241249123413365
-2.6196671935412503, 4.225450210744775
-2.5416033292078515, 4.224980259663527
-2.457748995934541, 4.225270828710341
-2.3684838085219706, 4.225937606851716
-2.277688431896826, 4.227478510718686
-2.188493264398541, 4.229006873741996
-2.100548755383332, 4.230350068598345
-2.0113767579995896, 4.230603963141503
-1.865110529622846, 4.224406001850272
-1.7724721605988967, 4.215276050535735
-1.6602719560833792, 4.200191434046506
-1.5673389766076355, 4.183449293776081
-1.4756594340651554, 4.162372911274345
-1.3867335162398657, 4.134999342500501
-1.2995729505041538, 4.100396998738915
-1.213783674003217, 4.057022553470525
-1.1304342044384796, 4.006131649935068
-1.0527634998848403, 3.9503309981874146
-0.9804753992143007, 3.890484748268222
-0.9147867782120105, 3.8282006284992676
-0.8508058987182466, 3.762514416237379
-4.4954991932357045, 4.494927492257001
-4.488739560715919, 4.487328055786183
-4.481762626136833, 4.4824613462471685
-4.462805952567674, 4.464417291112806
-4.438710765101801, 4.442397538289616
-4.4141982918072245, 4.417954877535776
-4.398629141772024, 4.400598487972296
-4.378401835372715, 4.3771953614565735
-4.358020173972445, 4.3506391619587905
-4.345624110915926, 4.3309029538649755
-4.327964381814368, 4.297250731934424
-4.322166421419735, 4.2839376432355
-4.315955786646136, 4.264960321702364
-4.311433386439931, 4.2462793749229775
-4.304397516902279, 4.231993202159655
-4.298104868942448, 4.210229413277113
-4.291703638757827, 4.188603750471622
-4.283923552864704, 4.162939241819937
-4.265475571930511, 4.103137739085202
-4.25029506193167, 4.057131095901109
-4.235037469915958, 4.013836107282124
-4.2280609410301, 3.9946854623302155
-4.211118858072004, 3.948687920506061
-4.19703068485891, 3.913183238593116
-4.164933116428634, 3.847732597658774
-4.146889763253004, 3.815954715309418
-4.106108992373066, 3.7542759507317918
-4.0771989862782, 3.716804987195771
-4.051177230861555, 3.687126371107784
-4.002624997589137, 3.6333727756437333
-3.972609970978734, 3.603023308398298
-3.9264352109026337, 3.5636521111617974
-3.885390513467245, 3.5340914687302183
-3.818651638001525, 3.4951888073598996
-3.7664222018068347, 3.4709696324313146
-3.701582668349292, 3.446240905163677
-3.593724693298446, 3.4158654874486896
-3.5014264557950088, 3.400797409662439
-3.4437589885940456, 3.3970695094226513
-3.3977193618124075, 3.3973547652158977
-3.3462285260343076, 3.4020668287659945
-3.3101182376587537, 3.4072757472705364
-3.2221949759169197, 3.422383800425519
-3.177580562500406, 3.4309197164172254
-3.1081400047366468, 3.445672210487999
-3.0725231017639567, 3.454244200780121
-3.0115333748963433, 3.468761637692622
-2.972071797979596, 3.4771490809151135
-2.9465229625019878, 3.482198017265785
-2.9403723513935156, 3.483623368045936
-2.9262544737239917, 3.486776393005827
-2.90652780454353, 3.490882780046348
-2.865591697436018, 3.498416480282973
-2.8230535649943707, 3.506402549666427
-2.745310272506569, 3.5224134681758676
-2.7047838889233997, 3.5313753831635157
-2.6624097037004124, 3.5413534547578793
-2.6459504459659926, 3.5455905956149527
-2.5998083913452747, 3.558050934242247
-2.5550580991734666, 3.5708793530584795
-2.4798499262794222, 3.5932886624851155
-2.4319156290809136, 3.6082015178355182
-2.3523134623248945, 3.633794192343793
-2.300641496499911, 3.651115784709815
-2.2637696926791517, 3.663936579037002
-2.2015598483333365, 3.686670553121947
-2.173276791278955, 3.697411108906073
-2.1521887989604966, 3.7057124676047724
-2.143971228111286, 3.709152220263496
-2.124795086303811, 3.717338251595957
-2.076121239659511, 3.738818545606946
-2.017883152292063, 3.765419374817913
-1.9597306399476058, 3.7922587567871484
-1.9034140313634298, 3.8183322579507832
-1.8516281382888522, 3.842184011287085
-1.7984818399615174, 3.86662954227466
-1.7110560009984135, 3.9070763653000897
-1.6654459673514763, 3.928414748183902
-1.6269327319632183, 3.946709075961747
-1.557503480746855, 3.9802179980939294
-1.501574475481468, 4.011603645063945
-1.4343377608778627, 4.0510335323928945
-1.4046516855431992, 4.06931488666854
-1.379001365818821, 4.0861155391181985
-1.37367617448997, 4.089336334435324
-1.3694614903598863, 4.093305610980099
-1.3243540345837022, 4.1215719293401865
-1.2892969641270733, 4.141864761548456
-1.2634479986671887, 4.15789365140919
-1.2259536797800543, 4.185502078292987
-1.183920102324401, 4.220907586140951
-1.1272489512606392, 4.270239823756678
-1.0821812385596858, 4.308984675155854
-1.0205334085769855, 4.363407240355906
-0.9840437456542307, 4.39670035191321
-0.9271671559271425, 4.449620707581234
-0.900802726891393, 4.475398070474213
-0.8788347223782284, 4.494761920604196
-0.835923342115898, 4.53958464462642
-0.8212883490081284, 4.555982013901196
-0.8143816745957886, 4.563994014903155
-0.8115157882324039, 4.567506725365819
-0.804008893511759, 4.577067072984726
-0.7935538211576119, 4.591453016478245
-0.783214360657642, 4.605517397270716
-0.7708813083253929, 4.621062833515671
-0.75695419674636, 4.639582152631151
-0.7407646405855345, 4.6618838591223
-0.7223449097235124, 4.688071899282156
-0.6860099578813699, 4.73978916132186
-0.6632183372530575, 4.769980977440231
-0.6429661603870178, 4.793469760885089
-0.6311876058545107, 4.806198408113362
-0.6100827247122197, 4.827581853903664
-0.5891757231799306, 4.845939010925539
-0.5821161568692926, 4.851703477718177
-0.5686221775599738, 4.861315508737206
-0.5470523034149929, 4.8763439447099906
-0.49509983793296697, 4.909921255847777
-0.4467395452323083, 4.9387641606835695
-0.38936450278328233, 4.971820800938048
-4.454406458644047, 4.450126438149504
-4.408374998975409, 4.403451077523288
-4.360277869847055, 4.3591757379242
-4.317220082270407, 4.322012955521688
-4.268202794616786, 4.283482639423178
-4.232650436304594, 4.258990346724629
-4.187867277709226, 4.230745691746573
-4.145769092963734, 4.205927664362143
-4.088576728285939, 4.174369693990282
-3.990244649225656, 4.12613025701294
-3.9085573199232693, 4.089679047710999
-3.816731158476166, 4.047340741596336
-3.7640018256391374, 4.01998047001892
-3.7064173183771123, 3.9875370620306843
-3.6578025930917075, 3.956819011552848
-3.630649023028708, 3.9403230329635237
-3.5905802201836075, 3.9148798048896567
-3.5758841299322386, 3.906328005365296
-3.56101198911218, 3.8984942020765216
-3.545431443474334, 3.8910253284905942
-3.515765252034578, 3.8783450312312424
-3.477575259506511, 3.8656098784913824
-3.4207420871952325, 3.851661137518162
-3.3611021507207455, 3.8413904228104276
-3.2709320517158256, 3.831911713831552
-3.1765895185234805, 3.828263340434608
-3.1020915823777786, 3.8288635485080538
-3.0102217406597234, 3.829440242085952
-2.920746854450342, 3.8269085704922943
-2.8303564908695478, 3.821680538885773
-2.7392526332189884, 3.813645036266153
-2.6471908857342625, 3.8038021852591877
-2.5548979351385177, 3.793144356008252
-2.463018475201497, 3.783149372296406
-2.3712604441478597, 3.7744400860337315
-2.2802159309898804, 3.769753222889688
-2.1926682055457616, 3.770917331147756
-2.1067263555739526, 3.7748891157006335
-2.0187521591250497, 3.781975736924854
-1.9267321968887987, 3.786502990987597
-1.8326779788570429, 3.783544707921833
-1.7389398890394636, 3.7752896817891783
-1.6447254636155555, 3.7657074227140677
-1.5490918246204204, 3.7503567529615505
-1.4555140830159352, 3.7271550110755802
-1.3119999909298317, 3.6737004702006733
-1.225681942047771, 3.6285366336028804
-1.1627421085437109, 3.589203032183523
-1.0884340912158124, 3.538512745068048
-1.0160762193424417, 3.4805564127582107
-0.9616338571144416, 3.4315622764764644
-0.8969808261455456, 3.3664069249843243
-0.8386642999068749, 3.295449639981053
-0.7964904522708933, 3.234920113973938
-0.7484232482945454, 3.1514315439397964
-0.7091002254896251, 3.067116021595037
-0.6720328417015689, 2.986818197006395
-0.6374047056515062, 2.9011423441742856
-0.6036886806049243, 2.818076007188336
-0.5701483895511875, 2.7343127125236895
-0.5370601030955431, 2.6496381640199496
-0.5036736714003959, 2.5630702373756713
-0.46915788809991776, 2.4815101798557175
-0.42946087658046406, 2.3988982763073587
-0.3828091979270486, 2.3164382691784153
-0.3287451956909804, 2.2357160134782066
-0.27487352424454486, 2.1648161820112795
-0.21449863675984482, 2.0970522542683296
-0.1556010344219162, 2.034693851308351
-0.10799534775018288, 1.988932896674389
-0.059915893267927914, 1.947179467390375
-0.00506366303167851, 1.8985398175172765
0.05651893858910492, 1.8482596073944797
0.16707210202585965, 1.7682092677917598
0.24099092414522422, 1.7237956732293787
0.3137958587551078, 1.6858103792732904
0.3725541829498728, 1.6554368188229187
0.4435434312435376, 1.6133768171944602
0.4979422361561051, 1.5767624696351552
0.5643247267978765, 1.526843974725998
0.6189041605734485, 1.4849726002491994
0.6833325839517433, 1.4360514736192294
0.7545715596465391, 1.3865008493532007
0.8254483154552121, 1.3449305795098037
0.8968992118935298, 1.3079757054860794
0.9641165979329469, 1.2708587339868542
1.030278705967004, 1.229985516093865
1.0937874306633328, 1.184925232933216
1.1608141048424943, 1.138702819306168
1.231286979734385, 1.0979271667167858
1.3009878416147715, 1.0642138838423514
1.3708391981284236, 1.0279460950434567
1.4363748912503869, 0.9872165546977884
1.4998094818430756, 0.950323779833721
1.5776506921668632, 0.9112063723239067
1.6474533331696966, 0.8772920068506206
1.715991280246287, 0.8428988745900438
1.7691149772137034, 0.816412520918278
1.826581765442141, 0.7906877850627596
1.892928150515492, 0.7663600293950594
1.9722429349648092, 0.7371821455982959
2.0984819701881547, 0.6804093308549051
2.1734526100107128, 0.6401355721037175
2.2367804597057495, 0.6027899588285649
2.276598724758561, 0.5793026106532012
2.3186651769622015, 0.5563577732528013
2.3552267134224705, 0.5394241648419249
2.4214508870902436, 0.510192646588013
2.4840915609440692, 0.4827708454359258
2.5685439093592235, 0.4416895490987452
2.653336206765209, 0.39183621403308366
2.721191428154583, 0.3454008123320491
2.771910471167501, 0.30904214101584787
2.8274472585531485, 0.2633656417797699
2.891254808353823, 0.20353707224695772
2.956063191401652, 0.13055429353254985
3.0127882759179916, 0.05347950492101992
3.058546173601724, -0.02395909586147412
3.094727316622229, -0.10068336906888184
3.1239251871709626, -0.18293272383747272
3.145140998224695, -0.2683039265100859
3.158220661258456, -0.3585744653698839
3.162076712001993, -0.45099716658568
3.156946249174235, -0.5455835482933293
3.1425648037518243, -0.6413001591964185
3.1186295070408234, -0.7369710454940782
3.0854040624465027, -0.8305880426677098
3.033123957262272, -0.9386705438191887
2.980132775957904, -1.0237311241447464
2.878279012123166, -1.1474957353893336
2.8088838062857584, -1.2127386133932576
2.73306798862373, -1.2707599201228374
2.6535584319085403, -1.3206311754857918
2.5762272748076165, -1.3593042118541478
2.5131032057820746, -1.3840920031124428
2.4661520030917727, -1.3978346556463161
2.436565205586004, -1.4030095356220067
2.4279366228537484, -1.403689780358976
2.425669157747636, -1.4047916442384716
2.416058972738962, -1.4070703427702431
2.4027692493368003, -1.4092878144882202
2.373199595954058, -1.4186082804748317
2.3511183411058614, -1.4286767672235572
2.3348221047379254, -1.4329103655265782
2.3123737285112425, -1.4421827371132518
2.2890265259687688, -1.451355779860049
-4.4837952375789945, 4.480536503230748
-4.481022757516518, 4.479968111381608
-4.455102085150084, 4.468348000608143
-4.182002710633137, 4.357858361671766
-4.1076952978462975, 4.323386673473122
-3.9311917549990563, 4.259439455346386
-3.8875461194216103, 4.25938330627624
-3.6416142298559846, 4.160114643980714
-3.5593575913004347, 4.123241367071456
-3.231408790697918, 4.040777858215175
-3.111394679829677, 4.036923113770987
-2.7012738747717018, 4.138447538714011
-2.5305639070454413, 4.204499026066799
-2.1631712250081043, 4.211875266318856
-2.090038290442188, 4.194422740197504
-1.7226911760545283, 4.023621639982337
-1.663945995904266, 3.9776847367158
-1.507639113243811, 3.782219237966098
-1.4751978653802857, 3.7168073078247006
-1.2332536989724958, 3.3873289539315263
-1.1727761912475752, 3.3375271294635844
-0.7631358837097747, 3.0151237778416164
-0.6968804798071946, 2.930133780849978
-0.5179726637740726, 2.5725814740299744
-0.4867727331898967, 2.474487555528847
-0.35125607794279406, 2.128201560544414
-0.3102802750864635, 2.040012790080787
-0.2303577708489509, 1.7045199635150718
-0.23117938263530655, 1.6200745629489766
-0.18222139378445507, 1.1665681569761814
-0.15746072903938002, 1.0632219248848704
-0.13241558326374112, 0.9236681724398015
-0.13192067040332983, 0.9097454880489801
-0.13365640467926615, 0.9048395644162357
-0.1368491666536085, 0.9006884887533807
-0.4690381555770242, 0.4962937883751097
-0.5568051851576727, 0.3510529124550234
-0.6345432608222058, 0.04746874632009236
-0.6371419621128537, -0.032647699211703525
-0.638458545786749, -0.22854604551299737
-0.6437282686179534, -0.2582065061113306
-0.692793787965102, -0.36386505725462626
-0.7016014893056103, -0.3757138142122395
-0.8908940218656974, -0.5861664645866678
-0.9152413253141608, -0.6242658105215587
-0.9067345847006346, -0.6260451062508542
-0.8924218950031351, -0.627376823853401
-0.9404860519969466, -1.0493928194692657
-0.9319838511001198, -1.1467817712520343
-0.871434553590592, -1.579509515732123
-0.869288818216156, -1.6727415839592235
-0.8087174281782061, -2.1301741784021067
-0.7805200622692916, -2.2222379580345164
-0.5469249335958913, -2.6363271501976824
-0.391527675849278, -2.8004277433116718
0.041656953691566134, -3.126872111566131
0.12440045174893852, -3.169898667687306
0.546764596101058, -3.298867515650564
0.6400992059939925, -3.3113167514197204
1.1860351311289137, -3.5485975464457575
1.2876432556680195, -3.632621510069146
1.8246915909408945, -3.8239864964298276
1.9157033089685858, -3.8242080846415147
2.4582281905471675, -3.939737412068899
2.6568900391281147, -4.035980216233051
3.1017814286644843, -4.113054297457929
-4.495450380033048, 4.494853820873979
-4.391956749978171, 4.3776992290482095
-4.347292616920593, 4.327646699189153
-4.148033246747404, 4.104632541757561
-4.099498646249418, 4.0517495856829635
-4.024943760084333, 3.971390562603281
-4.0004208571134985, 3.9441156301656384
-3.908879234153584, 3.8161719320784577
-3.8926072436332104, 3.7839302524493754
-3.8582996349440433, 3.6816532978259597
-3.8500731231973337, 3.648572328496207
-3.838283904418864, 3.598207713936204
-3.8372435884899363, 3.5878959070290435
-3.8464643532535696, 3.459950365191393
-3.8560204042205846, 3.411839952981916
-3.8596553910360134, 3.3075840560329266
-3.8569664850007066, 3.2867692896332645
-3.811318255067148, 3.090028708513718
-3.7853033948820993, 3.009221349106866
-3.7040935933831114, 2.8278423666834205
-4.464002801134501, 4.460645715640893
-4.323049743876285, 4.343223279304141
-4.270814174206365, 4.309783332486222
-4.04581219606148, 4.180947250338024
-3.994164739463521, 4.155685478636118
-3.851431055727184, 4.111973729085605
-3.8116762444711982, 4.104532183919367
-3.532796930740378, 4.103469926342217
-3.4684486087752986, 4.113053240487105
-3.298059275284114, 4.166143732129433
-3.2494656203358585, 4.190543574870024
-3.00262531302051, 4.301644215021468
-2.936537228253065, 4.321090848415087
-2.6808585640049367, 4.358848473331325
-2.6180467645567433, 4.359414626282346
-2.2894304925470275, 4.352363524456628
-2.178259218637922, 4.341699476705118
-1.8688817100776938, 4.249573623259289
-1.8015046651145186, 4.217780499336673
-1.491987549628793, 3.9832531371539277
-1.428699379388816, 3.9122220917589168
-1.1670613573190585, 3.64036292905612
-1.0843427269194716, 3.5713461711984817
-0.8051411949595393, 3.387476294431301
-0.7271152855785018, 3.3468854714988576
-0.4156777376507844, 3.1556010882584165
-0.3275525105308095, 3.081006495902173
-0.016576551512537948, 2.81182446508985
0.05891056007308455, 2.7548248028247766
0.27046600166328644, 2.5483290399308576
0.34825896635098696, 2.441792010567089
0.5836045455085674, 2.1972776690789346
0.658647578715265, 2.1485162769582575
0.9366000447957574, 2.043275960502296
1.0398464156475833, 2.0273812106787195
1.3071991208913527, 1.9514720650706896
1.3778918943825094, 1.9150972183671957
1.6311675650329243, 1.7365493883528236
1.7184423287167891, 1.64810661733429
1.9193586571025267, 1.3771699919871354
1.9725051774011226, 1.2939737047849673
2.189008082285263, 1.0573226642624645
2.3036671495581014, 0.9640706605560264
2.5103139176682294, 0.7128690142926343
2.5655600393043856, 0.6003164186104605
2.649220453738261, 0.3019886080754896
2.6613287316144003, 0.1575685172277711
2.702727763601667, -0.1972614959995834
2.726123285439941, -0.30715131792064376
2.8364859478553655, -0.6443149505987598
2.87450547037693, -0.748060490183366
2.921833378934011, -1.0814431903740012
2.9150545426162737, -1.1919034740074985
2.9406450361187133, -1.5304604404518163
2.979620037861932, -1.675254319633904
3.0265227976254545, -2.0082117719771997
3.029757585415805, -2.1358938181540896
3.0722732913595587, -2.452576900561093
3.0983732611126387, -2.581455320787422
3.111105845611943, -2.9231862877896115
3.097069131496283, -3.035216663967702
3.068231681245504, -3.4311871602157753
3.0704676872728185, -3.544129036832937
3.0391471726016057, -3.8831221877803572
-4.445266225390592, 4.452187274758953
-4.238401916174596, 4.292323816146473
-4.1675776169300836, 4.255750243589422
-4.0374045427574625, 4.200411582270417
-3.989297687775987, 4.187358848793158
-3.6005528006531424, 4.1333629206655855
-3.5335073134263064, 4.136504908758638
-3.2820744866849743, 4.187148410026469
-3.2300637751909997, 4.2077037602300935
-2.9942868956230035, 4.344456937992754
-2.879107564861552, 4.431975646522858
-2.6297779081017083, 4.53662377475038
-2.567707286434463, 4.547500390166956
-2.236524720391183, 4.526464677160395
-2.15962086850298, 4.505801390038129
-1.7537291164048796, 4.291236676533216
-1.6724706613152323, 4.2177043628919435
-1.394767441826568, 3.972714220307018
-1.336054401285212, 3.9260164630522483
-0.9076890524870096, 3.613242742004011
-0.7888613872338911, 3.5321246526864645
-0.46437441184260264, 3.2690827295060876
-0.3935043126204048, 3.208428998300913
-0.053982167654932786, 3.005872160277157
0.015615262250337316, 2.9779384668767404
0.28786096526356686, 2.805248996638001
0.36413244313928184, 2.7255491649294976
0.5963218300829195, 2.334490238082676
0.6385641737660631, 2.1910359673840754
0.7401983932852858, 1.9788678916434672
0.7770902240863583, 1.9309056097406188
1.0740398031549216, 1.6872136681893637
1.1310180375725152, 1.6593346096341883
1.3851172983124724, 1.5074216708983932
1.43707324945253, 1.4798521094759092
1.771209092574279, 1.2671239115394635
1.8173386553885478, 1.225992044337588
2.11932643629533, 0.9288121158391491
2.16572783573223, 0.8725060055466106
2.3649101354058066, 0.5498482470772165
2.3915889782415456, 0.47686017137093406
2.4147077207318137, 0.35228038611451007
2.4068995748315, 0.36485386856513297
2.3996343688574546, 0.35879229117231876
2.397933701312739, 0.35412713965894493
2.286466975747533, 0.19126701686459469
-4.475536258675786, 4.472635923244819
-4.461972943521445, 4.458021541697441
-4.441914802559561, 4.440790700278135
-4.164413163317579, 4.191251751815458
-4.110532698323807, 4.1538214425240785
-3.81987409894261, 4.0218954424394875
-3.7564961057469763, 4.0103661871461975
-3.3826262283881356, 4.027477389991609
-3.1661694871541286, 4.070609369777877
-2.7968267929215553, 4.12339363821066
-2.669027173337359, 4.131149820330941
-2.286642036587383, 4.1433619911535065
-2.1920061728470626, 4.143295069667307
-1.8378379312177446, 4.0696745120063476
-1.733371077306847, 4.025477176372447
-1.2786213557754333, 3.80939381764276
-1.2020653215408061, 3.769855268356351
-0.7990210505607759, 3.5894814331174683
-0.7079513829121988, 3.5499635873151196
-0.41913135433582915, 3.296440465721519
-0.3922556885445257, 3.253201670891792
-0.2335169339035126, 2.8481879378019563
-0.21319826820768634, 2.7724543458082973
-0.1454850079187229, 2.557747266889368
-0.11923622774174111, 2.5149505831271592
0.1464267815769585, 2.2460793562544907
0.1827289266678932, 2.2221866631372613
0.32854043688056206, 2.1583712844581378
0.39962014399941004, 2.1460971208168376
0.723939387003303, 2.1044173252547465
0.7806522412358932, 2.0912114752070803
0.8435645273633228, 2.0918384357070168
-4.486905074567048, 4.485784746797987
-4.40066023402357, 4.4090809951590355
-4.361182571205891, 4.381720971763723
-4.107411989245528, 4.223335121640593
-4.49549923794052, 4.494927609847003
-4.382016422036813, 4.366778298005483
-4.339760306732095, 4.320383405593782
-4.123827536489859, 4.092449869641
-4.059388711680416, 4.028951924770494
-3.9745159002331776, 3.949179032363099
-3.954203243234063, 3.930033201872561
-3.80788125392881, 3.753970751529721
-3.7866185496257434, 3.722912168169564
-3.747657431843813, 3.634944474812744
-3.7346635264954178, 3.605216045794635
-3.7158122098831106, 3.5538120183388213
-3.714858768835417, 3.5506508209502936
-3.6924004686583025, 3.3976901400946273
-3.690760018590153, 3.336503125215513
-3.676358646033398, 3.2419652799551617
-3.666208550962156, 3.2038354454439606
-3.624555117263888, 2.9804808523944564
-3.6093819457229004, 2.8973896630114955
-4.456808183909222, 4.4528512207498006
-4.309192036780451, 4.335550632755979
